trp_kingdom_10_lord|Lorde Comandante Jeor Mormont
trp_kingdom_10_lord_pl|Jeor Mormont
trp_kingdom_11_lord|Mance Rayder
trp_kingdom_11_lord_pl|Mance Rayder
trp_kingdom_12_lord|Khal Pono
trp_kingdom_12_lord_pl|Khal Pono
trp_kingdom_13_lord|Príncipe Tregar Moharis
trp_kingdom_13_lord_pl|Príncipe Tregar Moharis
trp_kingdom_14_lord|Rei Aegon Targaryen
trp_kingdom_14_lord_pl|Aegon Targaryen
trp_kingdom_14_1_lord|Rainha Daenerys Targaryen
trp_kingdom_14_1_lord_pl|Rainha Daenerys Targaryen
trp_kingdom_15_lord|Magíster Ferrego Drahar
trp_kingdom_15_lord_pl|Magíster Ferrego Drahar
trp_kingdom_16_lord|Archon Alegro Tumitus
trp_kingdom_16_lord_pl|Archon Alegro Tumitus
trp_kingdom_17_lord|Príncipe Adaros Aloran
trp_kingdom_17_lord_pl|Príncipe Adaros Aloran
trp_kingdom_18_lord|Senhor Supremo Tywin Lannister
trp_kingdom_18_lord_pl|Senhor Supremo Tywin Lannister
trp_kingdom_19_lord|Magíster Tregar Ormollen
trp_kingdom_19_lord_pl|Magíster Tregar Ormollen
trp_kingdom_20_lord|Rei Orea Talordis
trp_kingdom_20_lord_pl|Rei Orea Talordis
trp_kingdom_21_lord|Triarca Malaquo Maegyr
trp_kingdom_21_lord_pl|Triarca Malaquo Maegyr
trp_kingdom_22_lord|Rei Renly Baratheon
trp_kingdom_22_lord_pl|Renly Baratheon
trp_knight_1_1|Lorde Lyonel Corbray
trp_knight_1_1_pl|Lyonel Corbray
trp_knight_1_2|Lorde Triston Sunderland
trp_knight_1_2_pl|Triston Sunderland
trp_knight_1_3|Lorde Gerold Grafton
trp_knight_1_3_pl|Gerold Grafton
trp_knight_1_4|Cavaleiro do Portão Donnel Waynwood
trp_knight_1_4_pl|Donnel Waynwood
trp_knight_1_5|Lorde Benedar Belmore
trp_knight_1_5_pl|Benedar Belmore
trp_knight_1_6|Lorde Eon Hunter
trp_knight_1_6_pl|Eon Hunter
trp_knight_1_7|Lorde Yohn Royce
trp_knight_1_7_pl|Yohn Royce
trp_knight_1_8|Lorde Royce Coldwater
trp_knight_1_8_pl|Royce Coldwater
trp_knight_1_9|Senhora Anya Waynwood
trp_knight_1_9_pl|Senhora Anya Waynwood
trp_knight_1_10|Lorde Horton Redfort
trp_knight_1_10_pl|Lorde Horton Redfort
trp_knight_1_11|Sor Edmund Waxley
trp_knight_1_11_pl|Sor Edmund Waxley
trp_knight_1_12|Lorde Jon Lynderly
trp_knight_1_12_pl|Lorde Jon Lynderly
trp_knight_1_13|Sor Lyn Corbray
trp_knight_1_13_pl|Lyn Corbray
trp_knight_1_14|Senhora Arwen Upcliff
trp_knight_1_14_pl|Senhora Arwen Upcliff
trp_knight_1_15|Sor Harrold Hardyng
trp_knight_1_15_pl|Sor Harrold Hardyng
trp_knight_1_16|Sor Symond Templeton
trp_knight_1_16_pl|Sor Symond Templeton
trp_knight_1_17|Lorde Nestor Royce
trp_knight_1_17_pl|Lorde Nestor Royce
trp_knight_1_18|Lorde Creighton Elsham
trp_knight_1_18_pl|Lorde Creighton Elsham
trp_knight_1_19|Lorde Alys Hersy
trp_knight_1_19_pl|Lorde Alys Hersy
trp_knight_1_20|Sor Damon Shett
trp_knight_1_20_pl|Sor Damon Shett
trp_knight_1_21|Lorde Rolland Melcolm
trp_knight_1_21_pl|Lorde Rolland Melcolm
trp_knight_2_1|Sor Davos Seaworth
trp_knight_2_1_pl|Davos Seaworth
trp_knight_2_2|Lorde Durham Bar Emmon
trp_knight_2_2_pl|Duram Bar Emmon
trp_knight_2_3|Lorde Axell Florent
trp_knight_2_3_pl|Lorde Axell Florent
trp_knight_2_4|Sor Justin Massey
trp_knight_2_4_pl|Sor Justin Massey
trp_knight_2_5|Lorde Monford Velaryon
trp_knight_2_5_pl|Lorde Monford Velaryon
trp_knight_2_6|Sor Richard Horpe
trp_knight_2_6_pl|Sor Richard Horpe
trp_knight_2_7|Lorde Harwood Fells
trp_knight_2_7_pl|Lorde Harwood Fells
trp_knight_2_8|Lorde Casper Wylde
trp_knight_2_8_pl|Lorde Casper Wylde
trp_knight_2_9|Sor Richard Morrigen
trp_knight_2_9_pl|Sor Richard Morrigen
trp_knight_2_10|Lorde Lucos Chyttering
trp_knight_2_10_pl|Lorde Lucos Chyttering
trp_knight_2_11|Lorde Symond Staunton
trp_knight_2_11_pl|Lorde Symond Staunton
trp_knight_2_12|Lorde Alester Florent
trp_knight_2_12_pl|Lorde Alester Florent
trp_knight_2_13|Lorde Ardrian Celtigar
trp_knight_2_13_pl|Lorde Ardrian Celtigar
trp_knight_2_14|Sor Gilbert Farring
trp_knight_2_14_pl|Sor Gilbert Farring
trp_knight_2_15|Sor Lomas Estermont
trp_knight_2_15_pl|Sor Lomas Estermont
trp_knight_2_16|Sor Andrew Estermont
trp_knight_2_16_pl|Sor Andrew Estermont
trp_knight_2_17|Salladhor Saan
trp_knight_2_17_pl|Salladhor Saan
trp_knight_2_18|Lorde Guncer Sunglass
trp_knight_2_18_pl|Lorde Guncer Sunglass
trp_knight_2_19|Sor Hubard Rambton
trp_knight_2_19_pl|Sor Hubard Rambton
trp_knight_2_20|Lorde Eustace Brune
trp_knight_2_20_pl|Lorde Eustace Brune
trp_knight_2_21|Sor Bennard Brune
trp_knight_2_21_pl|Sor Bennard Brune
trp_knight_2_22|Sor Clayton Suggs
trp_knight_2_22_pl|Sor Clayton Suggs
trp_knight_2_23|Lorde Hugh Grandison
trp_knight_2_23_pl|Lorde Hugh Grandison
trp_knight_2_24|Lorde Robin Peasebury
trp_knight_2_24_pl|Lorde Robin Peasebury
trp_knight_2_25|Lorde Lester Morrigen
trp_knight_2_25_pl|Lorde Lester Morrigen
trp_knight_3_1|Magíster Daario Valer
trp_knight_3_1_pl|Magíster Daario Valer
trp_knight_3_2|Magíster Moreo Hortyr
trp_knight_3_2_pl|Magíster Moreo Hortyr
trp_knight_3_3|Magíster Denyo Notarys
trp_knight_3_3_pl|Magíster Denyo Notarys
trp_knight_3_4|Magíster Taeron Goniar
trp_knight_3_4_pl|Magíster Taeron Goniar
trp_knight_3_5|Magíster Vaelar Valtigar
trp_knight_3_5_pl|Magíster Vaelar Valtigar
trp_knight_4_1|Lorde Jon Umber
trp_knight_4_1_pl|Grande Jon Umber
trp_knight_4_2|Lorde Galbart Glover
trp_knight_4_2_pl|Galbart Glover
trp_knight_4_3|Lorde Rickard Karstark
trp_knight_4_3_pl|Rickard Karstark
trp_knight_4_4|Lorde Roose Bolton
trp_knight_4_4_pl|Roose Bolton
trp_knight_4_5|Lorde Helman Tallhart
trp_knight_4_5_pl|Helman Tallhart
trp_knight_4_6|Senhora Maege Mormont
trp_knight_4_6_pl|Maege Mormont
trp_knight_4_7|Lorde Wyman Manderly
trp_knight_4_7_pl|Wyman Manderly
trp_knight_4_8|Lorde Medger Cerwyn
trp_knight_4_8_pl|Lorde Medger Cerwyn
trp_knight_4_9|Lorde Robin Flint
trp_knight_4_9_pl|Lorde Robin Flint
trp_knight_4_10|Senhora Lyessa Flint
trp_knight_4_10_pl|Senhora Lyessa Flint
trp_knight_4_11|Lorde Halys Hornwood
trp_knight_4_11_pl|Lorde Halys Hornwood
trp_knight_4_12|Senhora Barbrey Dustin
trp_knight_4_12_pl|Senhora Barbrey Dustin
trp_knight_4_13|Lorde Howland Reed
trp_knight_4_13_pl|Lorde Howland Reed
trp_knight_4_14|Lorde Ondrew Locke
trp_knight_4_14_pl|Lorde Ondrew Locke
trp_knight_4_15|Sor Marlon Manderly
trp_knight_4_15_pl|Sor Marlon Manderly
trp_knight_4_16|Lorde Harwood Stout
trp_knight_4_16_pl|Lorde Harwood Stout
trp_knight_4_17|Lorde Gregor Forrester
trp_knight_4_17_pl|Lorde Gregor Forrester
trp_knight_4_18|Lorde Rodrik Ryswell
trp_knight_4_18_pl|Lorde Rodrik Ryswell
trp_knight_4_19|Lorde Robert Slate
trp_knight_4_19_pl|Lorde Robert Slate
trp_knight_5_1|Lorde Brynden Tully
trp_knight_5_1_pl|Brynden Tully
trp_knight_5_2|Sor Walder Frey
trp_knight_5_2_pl|Walder Frey
trp_knight_5_3|Lorde Jason Mallister
trp_knight_5_3_pl|Jason Mallister
trp_knight_5_4|Lorde Jonos Bracken
trp_knight_5_4_pl|Jonos Bracken
trp_knight_5_5|Lorde Tytos Blackwood
trp_knight_5_5_pl|Tytos Blackwood
trp_knight_5_6|Lorde William Mooton
trp_knight_5_6_pl|William Mooton
trp_knight_5_7|Sor Halmon Paege
trp_knight_5_7_pl|Sor Halmon Paege
trp_knight_5_8|Sor Quincy Cox
trp_knight_5_8_pl|Sor Quincy Cox
trp_knight_5_9|Lorde Clement Piper
trp_knight_5_9_pl|Lorde Clement Piper
trp_knight_5_10|Lorde Theomar Smallwood
trp_knight_5_10_pl|Lorde Theomar Smallwood
trp_knight_5_11|Lorde Karyl Vance
trp_knight_5_11_pl|Lorde Karyl Vance
trp_knight_5_12|Lorde Lymond Goodbrook
trp_knight_5_12_pl|Lorde Lymond Goodbrook
trp_knight_5_13|Lorde Lucias Vypren
trp_knight_5_13_pl|Lorde Lucias Vypren
trp_knight_5_14|Sor Tristan Ryger
trp_knight_5_14_pl|Sor Tristan Ryger
trp_knight_5_15|Sor Ronald Vance
trp_knight_5_15_pl|Sor Ronald Vance
trp_knight_5_16|Sor Willis Wode
trp_knight_5_16_pl|Sor Willis Wode
trp_knight_5_17|Sor Raymun Darry
trp_knight_5_17_pl|Sor Raymun Darry
trp_knight_6_1|Lorde Paxter Redwyne
trp_knight_6_1_pl|Paxter Redwyne
trp_knight_6_2|Lorde Elwood Meadows
trp_knight_6_2_pl|Lorde Elwood Meadows
trp_knight_6_3|Lorde Leyton Hightower
trp_knight_6_3_pl|Velho de Hightower
trp_knight_6_4|Lorde Dontos Footly
trp_knight_6_4_pl|Lorde Dontos Footly
trp_knight_6_5|Lorde Martyn Mullendore
trp_knight_6_5_pl|Lorde Martyn Mullendore
trp_knight_6_6|Lorde Leo Ashford
trp_knight_6_6_pl|Lorde Leo Ashford
trp_knight_6_7|Lorde Randyll Tarly
trp_knight_6_7_pl|Randyll Tarly
trp_knight_6_8|Lorde Mathis Rowan
trp_knight_6_8_pl|Lorde Mathis Rowan
trp_knight_6_9|Lorde Lorent Caswell
trp_knight_6_9_pl|Lorde Lorent Caswell
trp_knight_6_10|Sor Garlan Tyrell
trp_knight_6_10_pl|Garlan Tyrell
trp_knight_6_11|Lorde Guthor Grimm
trp_knight_6_11_pl|Guthor Grimm
trp_knight_6_12|Lorde Warryn Beesbury
trp_knight_6_12_pl|Lorde Warryn Beesbury
trp_knight_6_13|Sor Leo Blackbar
trp_knight_6_13_pl|Sor Leo Blackbar
trp_knight_6_14|Senhora Arwyn Oakheart
trp_knight_6_14_pl|Senhora Arwyn Oakheart
trp_knight_6_15|Sor Rycherd Crane
trp_knight_6_15_pl|Sor Rycherd Crane
trp_knight_6_16|Lorde Branston Cuy
trp_knight_6_16_pl|Lorde Branston Cuy
trp_knight_6_17|Lorde Tommen Costayne
trp_knight_6_17_pl|Lorde Tommen Costayne
trp_knight_6_18|Lorde Orton Merryweather
trp_knight_6_18_pl|Lorde Orton Merryweather
trp_knight_6_19|Sor Jon Fossoway
trp_knight_6_19_pl|Sor Jon Fossoway
trp_knight_6_20|Senhora Alysanne Bulwer
trp_knight_6_20_pl|Senhora Alysanne Bulwer
trp_knight_6_21|Senhora Alyce Graceford
trp_knight_6_21_pl|Senhora Alyce Graceford
trp_knight_6_22|Sor Dickon Tarly
trp_knight_6_22_pl|Sor Dickon Tarly
trp_knight_6_23|Lorde Arthur Ambrose
trp_knight_6_23_pl|Lorde Arthur Ambrose
trp_knight_6_24|Lorde Titus Peake
trp_knight_6_24_pl|Lorde Titus Peake
trp_knight_6_25|Lorde Humfrey Hewett
trp_knight_6_25_pl|Lorde Humfrey Hewett
trp_knight_6_26|Lorde Moribald Chester
trp_knight_6_26_pl|Lorde Moribald Chester
trp_knight_6_27|Lorde Osbert Serry
trp_knight_6_27_pl|Lorde Osbert Serry
trp_knight_7_1|Primeira Espada Qarro Volentin
trp_knight_7_1_pl|Primeira Espada Qarro Volentin
trp_knight_7_2|Lorde Mestre Tormo Fregar
trp_knight_7_2_pl|Lorde Mestre Tormo Fregar
trp_knight_7_3|Primeira Espada Tago Celeris
trp_knight_7_3_pl|Primeira Espada Tago Celeris
trp_knight_7_4|Primeira Espada Vigar Valtaris
trp_knight_7_4_pl|Primeira Espada Vigar Valtaris
trp_knight_8_1|Lorde Rodrik Harlaw
trp_knight_8_1_pl|Rodrik, o Leitor
trp_knight_8_2|Lorde Gorold Goodbrother
trp_knight_8_2_pl|O Irmão Bom
trp_knight_8_3|Lorde Waldon Wynch
trp_knight_8_3_pl|O Wynch
trp_knight_8_4|Lorde Meldred Merlyn
trp_knight_8_4_pl|O Merlyn
trp_knight_8_5|Capitã Asha Greyjoy
trp_knight_8_5_pl|Capitã Asha Greyjoy
trp_knight_8_6|Lorde Sawane Botley
trp_knight_8_6_pl|Lorde Sawane Botley
trp_knight_8_7|Lorde Dunstan Drumm
trp_knight_8_7_pl|Lorde Dunstan Drumm
trp_knight_8_8|Senhora Donnor Saltcliffe
trp_knight_8_8_pl|Senhora Donnor Saltcliffe
trp_knight_8_9|Lorde Alyn Orkwood
trp_knight_8_9_pl|Lorde Alyn Orkwood
trp_knight_8_10|Lorde Baelor Blacktyde
trp_knight_8_10_pl|Lorde Baelor Blacktyde
trp_knight_8_11|Lorde Norne Goodbrother
trp_knight_8_11_pl|Lorde Norne Goodbrother
trp_knight_8_12|Lorde Gylbert Farwynd
trp_knight_8_12_pl|Lorde Gylbert Farwynd
trp_knight_8_13|Euron Greyjoy
trp_knight_8_13_pl|Olho de Corvo
trp_knight_8_14|Victarion Greyjoy
trp_knight_8_14_pl|Victarion Greyjoy
trp_knight_8_15|Aeron Greyjoy
trp_knight_8_15_pl|Cabelo Molhado
trp_knight_8_16|Lorde Steffarion Sparr
trp_knight_8_16_pl|Lorde Steffarion Sparr
trp_knight_8_17|Ralf Stonehouse
trp_knight_8_17_pl|Ralf Stonehouse
trp_knight_8_18|Senhora Alayne Sunderly
trp_knight_8_18_pl|Senhora Alayne Sunderly
trp_knight_8_19|Sor Harras Harlaw
trp_knight_8_19_pl|Sor Harras Harlaw
trp_knight_9_1|Lorde Edric Dayne
trp_knight_9_1_pl|Lorde Edric Dayne
trp_knight_9_2|Lorde Anders Yronwood
trp_knight_9_2_pl|Lorde Anders Yronwood
trp_knight_9_3|Lorde Tremond Gargalen
trp_knight_9_3_pl|Tremond Gargalen
trp_knight_9_4|Lorde Trebor Jordayne
trp_knight_9_4_pl|Trebor Jordayne
trp_knight_9_5|Lorde Harmen Uller
trp_knight_9_5_pl|Harmen Uller
trp_knight_9_6|Lorde Franklyn Fowler
trp_knight_9_6_pl|O Velho Falcão
trp_knight_9_7|Príncipe Oberyn Martell
trp_knight_9_7_pl|Príncipe Oberyn Martell
trp_knight_9_8|Lorde Daeron Vaith
trp_knight_9_8_pl|Lorde Daeron Vaith
trp_knight_9_9|Senhora Larra Blackmont
trp_knight_9_9_pl|Senhora Larra Blackmont
trp_knight_9_10|Sor Dezeil Dalt
trp_knight_9_10_pl|Sor Dezeil Dalt
trp_knight_9_11|Sor Gerold Dayne
trp_knight_9_11_pl|Sor Gerold Dayne, a Estrela Negra
trp_knight_9_12|Lorde Deryn Drinkwater
trp_knight_9_12_pl|Lorde Deryn Drinkwater
trp_knight_9_13|Lorde Dagos Manwoody
trp_knight_9_13_pl|Lorde Dagos Manwoody
trp_knight_9_14|Lorde Quentyn Qorgyle
trp_knight_9_14_pl|Lorde Quentyn Qorgyle
trp_knight_9_15|Senhora Nymella Toland
trp_knight_9_15_pl|Senhora Nymella Toland
trp_knight_9_16|Lorde Edmynd Wyl
trp_knight_9_16_pl|Lorde Edmynd Wyl
trp_knight_9_17|Sor Symon Santagar
trp_knight_9_17_pl|Sor Symon Santagar
trp_knight_9_18|Senhora Delonne Allyrion
trp_knight_9_18_pl|Senhora Delonne Allyrion
trp_knight_9_19|Sor Ryon Allyrion
trp_knight_9_19_pl|Sor Ryon Allyrion
trp_knight_10_1|Qhorin Meia-mão
trp_knight_10_1_pl|Qhorin Meia-mão
trp_knight_10_2|Cotter Pyke
trp_knight_10_2_pl|Cotter Pyke
trp_knight_10_3|Sor Denys Mallister
trp_knight_10_3_pl|Sor Denys Mallister
trp_knight_10_4|Mallador Locke
trp_knight_10_4_pl|Mallador Locke
trp_knight_10_5|Jarmen Buckwell
trp_knight_10_5_pl|Jarmen Buckwell
trp_knight_11_1|Tormund
trp_knight_11_1_pl|Tormund Terror dos Gigantes
trp_knight_11_2|Senhor dos Ossos
trp_knight_11_2_pl|Camisa de Chocalho
trp_knight_11_4|Styr Magnar
trp_knight_11_4_pl|Styr Magnar
trp_knight_11_5|Harma Dogshead
trp_knight_11_5_pl|Harma Dogshead
trp_knight_11_6|Chorão
trp_knight_11_6_pl|Chorão 
trp_knight_12_1|Ko Jhaquo
trp_knight_12_1_pl|Ko Jhaquo
trp_knight_12_2|Ko Heggo
trp_knight_12_2_pl|Ko Heggo
trp_knight_12_3|Ko Dhago
trp_knight_12_3_pl|Ko Dhago
trp_knight_12_4|Ko Mhago
trp_knight_12_4_pl|Ko Mhago
trp_knight_13_1|Magíster Illyrio Mopatis
trp_knight_13_1_pl|Magíster Illyrio Mopatis
trp_knight_13_2|Magíster Groleo Taterous
trp_knight_13_2_pl|Magíster Groleo Taterous
trp_knight_13_3|Magíster Goldin Hortek
trp_knight_13_3_pl|Magíster Goldin Hortek
trp_knight_13_4|Magíster Aemond Agtaris
trp_knight_13_4_pl|Magíster Aemond Agtaris
trp_knight_14_1|Lorde Jon Connington
trp_knight_14_1_pl|Jon Connington
trp_knight_14_2|Capitão-General Harry Strickland
trp_knight_14_2_pl|Harry Strickland
trp_knight_14_3|Jon Lothston
trp_knight_14_3_pl|Jon Lothston
trp_knight_14_4|Balaq Sotoros
trp_knight_14_4_pl|Balaq Sotoros
trp_knight_14_5|Sor Franklyn Flowers
trp_knight_14_5_pl|Flores Franklyn
trp_knight_14_6|Sor Laswell Peake
trp_knight_14_6_pl|Laswell Peake
trp_knight_14_7|Sor Tristan Rivers
trp_knight_14_7_pl|Tristan Rivers
trp_knight_14_8|Sor Marq Mandrake
trp_knight_14_8_pl|Marq Mandrake
trp_knight_14_9|Sor Denys Strong
trp_knight_14_9_pl|Denys Strong
trp_knight_14_10|Sor Rolly Duckfield
trp_knight_14_10_pl|Rolly Duckfield
trp_knight_14_1_1|Verme Cinzento
trp_knight_14_1_1_pl|Verme Cinzento
trp_knight_14_1_2|Khal Qotho
trp_knight_14_1_2_pl|Khal Qotho
trp_knight_14_1_3|Khal Ildo
trp_knight_14_1_3_pl|Khal Ildo
trp_knight_14_1_4|Khal Zinno
trp_knight_14_1_4_pl|Khal Zinno
trp_knight_14_1_5|Khal Addrivo
trp_knight_14_1_5_pl|Khal Addrivo
trp_knight_14_1_6|Theon Greyjoy
trp_knight_14_1_6_pl|Theon Greyjoy
trp_knight_14_1_7|Sor Jorah Mormont
trp_knight_14_1_7_pl|Sor Jorah Mormont
trp_knight_15_1|Magíster Morosh Saldorys
trp_knight_15_1_pl|Magíster Morosh Saldorys
trp_knight_15_2|Magíster Ario Albersan
trp_knight_15_2_pl|Magíster Ario Albersan
trp_knight_15_3|Magíster Stallos Reghor
trp_knight_15_3_pl|Magíster Stallos Reghor
trp_knight_16_1|Magíster Fregar Uhoris
trp_knight_16_1_pl|Magíster Fregar Uhoris
trp_knight_16_2|Magíster Ollo Hestoris
trp_knight_16_2_pl|Magíster Ollo Hestoris
trp_knight_16_3|Magíster Illyrio Stassyr
trp_knight_16_3_pl|Magíster Illyrio Stassyr
trp_knight_17_1|Príncipe Narbo Oloryon
trp_knight_17_1_pl|Príncipe Narbo Oloryon
trp_knight_17_2|Príncipe Stallaquo Phassar
trp_knight_17_2_pl|Príncipe Stallaquo Phassar
trp_knight_17_3|Magíster Vogar Balerio
trp_knight_17_3_pl|Magíster Vogar Balerio
trp_knight_18_1|Rei Joffrey Baratheon
trp_knight_18_1_pl|Joffrey Baratheon
trp_knight_18_2|Lorde Roland Crakehall
trp_knight_18_2_pl|Roland Crakehall
trp_knight_18_3|Sor Gregor Clegane
trp_knight_18_3_pl|Gregor Clegane (A Montanha)
trp_knight_18_4|Lorde Renfred Rykker
trp_knight_18_4_pl|Renfred Rykker
trp_knight_18_5|Lorde Leo Lefford
trp_knight_18_5_pl|Leo Lefford
trp_knight_18_6|Lorde Damon Marbrand
trp_knight_18_6_pl|Damon Marbrand
trp_knight_18_7|Sor Kevan Lannister
trp_knight_18_7_pl|Kevan Lannister
trp_knight_18_8|Lorde Justyn Serrett
trp_knight_18_8_pl|Lorde Justyn Serrett
trp_knight_18_9|Lorde Lewys Lydden
trp_knight_18_9_pl|Lewys Lydden
trp_knight_18_10|Lorde Harys Swyft
trp_knight_18_10_pl|Harys Swyft
trp_knight_18_11|Lorde Quenten Banefort
trp_knight_18_11_pl|Quenten Banefort
trp_knight_18_12|Sor Daven Lannister
trp_knight_18_12_pl|Sor Daven Lannister
trp_knight_18_13|Lorde Terrence Kenning
trp_knight_18_13_pl|Lorde Terrence Kenning
trp_knight_18_14|Lorde Gawen Westerling
trp_knight_18_14_pl|Lorde Gawen Westerling
trp_knight_18_15|Lorde Tytos Brax
trp_knight_18_15_pl|Lorde Tytos Brax
trp_knight_18_16|Lorde Sebaston Farman
trp_knight_18_16_pl|Lorde Sebaston Farman
trp_knight_18_17|Lorde Garrison Prester
trp_knight_18_17_pl|Lorde Garrison Prester
trp_knight_18_18|Lorde Melwyn Sarsfield
trp_knight_18_18_pl|Lorde Melwyn Sarsfield
trp_knight_18_19|Lorde Morgan Buckwell
trp_knight_18_19_pl|Lorde Morgan Buckwell
trp_knight_18_20|Lorde Gyles Rosby
trp_knight_18_20_pl|Lorde Gyles Rosby
trp_knight_18_21|Lady Tanda Stokeworth
trp_knight_18_21_pl|Lady Tanda Stokeworth
trp_knight_18_22|Sor Balman Byrch
trp_knight_18_22_pl|Sor Balman Byrch
trp_knight_18_23|Sor Roger Hogg
trp_knight_18_23_pl|Sor Roger Hogg
trp_knight_18_24|Lady Ermesande Hayford
trp_knight_18_24_pl|Lady Ermesande Hayford
trp_knight_18_25|Lorde Antario Jast
trp_knight_18_25_pl|Lorde Antario Jast
trp_knight_18_26|Lorde Philip Plumm
trp_knight_18_26_pl|Lorde Philip Plumm
trp_knight_18_27|Lorde Rolph Spicer
trp_knight_18_27_pl|Lorde Rolph Spicer
trp_knight_18_28|Lorde Selmond Stackspear
trp_knight_18_28_pl|Lorde Selmond Stackspear
trp_knight_19_1|Lorde Mestre Lysaro Vaelaro
trp_knight_19_1_pl|Lorde Mestre Lysaro Vaelaro
trp_knight_19_2|Lorde Mestre Amar Noslyn
trp_knight_19_2_pl|Lorde Mestre Amar Noslyn
trp_knight_19_3|Lorde Mestre Daarar Ormyl
trp_knight_19_3_pl|Lorde Mestre Daarar Ormyl
trp_knight_20_1|Príncipe Nero Adory
trp_knight_20_1_pl|Príncipe Nero Adory
trp_knight_20_2|Magíster Adeley Maario
trp_knight_20_2_pl|Magíster Adeley Maario
trp_knight_20_3|Magíster Vargo Voatar
trp_knight_20_3_pl|Magíster Vargo Voatar
trp_knight_20_4|Magíster Manor Veltalos
trp_knight_20_4_pl|Magíster Manor Veltalos
trp_knight_20_5|Magíster Raelarr Dallaeris
trp_knight_20_5_pl|Magíster Raelarr Dallaeris
trp_knight_21_1|Triarca Nyessos Vhassar
trp_knight_21_1_pl|Triarca Nyessos Vhassar
trp_knight_21_2|Triarca Doniphos Paenymion
trp_knight_21_2_pl|Triarca Doniphos Paenymion
trp_knight_21_3|Triarca Júnior Alios Qhaedar
trp_knight_21_3_pl|Triarca Júnior Alios Qhaedar
trp_knight_21_4|Triarca Júnior Parquello Vaelaros
trp_knight_21_4_pl|Triarca Júnior Parquello Vaelaros
trp_knight_21_5|Triarca Júnior Belicho Staegone
trp_knight_21_5_pl|Junior Triarch Belicho Staegone
trp_knight_22_1|Sor Ronnet Connington
trp_knight_22_1_pl|Ronnet Connington
trp_knight_22_2|Lorde Sebastian Errol
trp_knight_22_2_pl|Sebastian Errol
trp_knight_22_4|Sor Bryan Fossoway
trp_knight_22_4_pl|Sor Bryan Fossoway
trp_knight_22_5|Lorde Bryce Caron
trp_knight_22_5_pl|Lorde Bryce Caron
trp_knight_22_6|Lorde Gulian Swann
trp_knight_22_6_pl|Lorde Gulian Swann
trp_knight_22_7|Lorde Selwyn Tarth
trp_knight_22_7_pl|Lorde Selwyn Tarth
trp_knight_22_8|Lorde Eldon Estermont
trp_knight_22_8_pl|Lorde Eldon Estermont
trp_knight_22_10|Lorde Ralph Buckler
trp_knight_22_10_pl|Lorde Ralph Buckler
trp_knight_22_11|Lorde Artsan Selmy
trp_knight_22_11_pl|Lorde Artsan Selmy
trp_knight_22_12|Lady Mary Mertyns
trp_knight_22_12_pl|Lady Mary Mertyns
trp_knight_22_13|Lorde Manfred Dondarrion
trp_knight_22_13_pl|Lorde Manfred Dondarrion
trp_knight_22_14|Sor Balon Swann
trp_knight_22_14_pl|Balon Swann
trp_knight_22_15|Sor Cortnay Penrose
trp_knight_22_15_pl|Sor Cortnay Penrose
trp_knight_22_16|Sor Addam Whitehead
trp_knight_22_16_pl|Sor Addam Whitehead
trp_knight_22_17|Sor Corwin Rogers
trp_knight_22_17_pl|Sor Corwin Rogers
trp_knight_22_18|Lorde Alesander Staedmon
trp_knight_22_18_pl|Lorde Alesander Staedmon
trp_knight_22_19|Lorde Duncan Cafferen
trp_knight_22_19_pl|Lorde Duncan Cafferen
trp_kingdom_1_pretender|Lorde Valarr Blackfyre
trp_kingdom_1_pretender_pl|Lorde Valarr Blackfyre
trp_knight_1_1_wife|Erro - o cavaleiro 1 1 esposa não deve aparecer no jogo
trp_knight_1_1_wife_pl|cavaleiro 1 1 esposa
trp_kingdom_1_lady_1|Senhora Miraym Coldwater
trp_kingdom_1_lady_1_pl|Senhora Miraym Coldwater
trp_kingdom_1_lady_2|Senhora Corbray
trp_kingdom_1_lady_2_pl|Senhora Corbray
trp_kingdom_1_lady_3|Senhora Zhoe Grafton
trp_kingdom_1_lady_3_pl|Senhora Zhoe Grafton
trp_kingdom_1_lady_4|Senhora Rylene Grafton
trp_kingdom_1_lady_4_pl|Senhora Rylene Grafton
trp_kingdom_1_lady_5|Senhora Arsinde Belmore
trp_kingdom_1_lady_5_pl|Senhora Arsinde Belmore
trp_kingdom_1_lady_6|Senhora Celina Belmore
trp_kingdom_1_lady_6_pl|Senhora Celina Belmore
trp_kingdom_1_lady_7|Senhora Bethany Redfort
trp_kingdom_1_lady_7_pl|Senhora Bethany Redfort
trp_kingdom_1_lady_8|Senhora Adala Waxley
trp_kingdom_1_lady_8_pl|Senhora Adala Waxley
trp_kingdom_1_lady_9|Senhora Falena Coldwater
trp_kingdom_1_lady_9_pl|Senhora Falena Coldwater
trp_kingdom_1_lady_10|Senhora Ermesande Coldwater
trp_kingdom_1_lady_10_pl|Senhora Ermesande Coldwater
trp_kingdom_1_lady_11|Senhora Yorena Coldwater
trp_kingdom_1_lady_11_pl|Senhora Yorena Coldwater
trp_kingdom_1_lady_12|Senhora Aglantine Lynderly
trp_kingdom_1_lady_12_pl|Senhora Aglantine Lynderly
trp_kingdom_1_lady_13|Senhora Leona Lynderly
trp_kingdom_1_lady_13_pl|Senhora Leona Lynderly
trp_kingdom_1_lady_14|Senhora Merra Lynderly
