itm_sand_snakes_helm|Elmo Dornês
itm_sand_snakes_helm_pl|Elmo Dornês
itm_marksman_helm|Elmo Dornês
itm_marksman_helm_pl|Elmo Dornês
itm_cavalry_helm|Elmo Dornês
itm_cavalry_helm_pl|Elmo Dornês
itm_footman_helm|Elmo Dornês
itm_footman_helm_pl|Elmo Dornês
itm_north_plate_helm|Bacinete de Aço
itm_north_plate_helm_pl|Bacinete de Aço
itm_bolton_helmet_1|Bacinete de Aço
itm_bolton_helmet_1_pl|Bacinete de Aço
itm_bolton_helmet_2|Bacinete de Aço
itm_bolton_helmet_2_pl|Bacinete de Aço
itm_stormlands_burgonet|Borguinhota
itm_stormlands_burgonet_pl|Borguinhota
itm_dragonstone_burgonet|Borguinhota
itm_dragonstone_burgonet_pl|Borguinhota
itm_burgonet|Borguinhota
itm_burgonet_pl|Borguinhota
itm_sallet_c|Bacinete de Aço
itm_sallet_c_pl|Bacinete de Aço
itm_sallet_c_scavenged|Bacinete de Aço
itm_sallet_c_scavenged_pl|Bacinete de Aço
itm_leng_helmet_2|Elmo de Aço
itm_leng_helmet_2_pl|Elmo de Aço
itm_dethertir_helm_a|Elmo de Aço
itm_dethertir_helm_a_pl|Elmo de Aço
itm_dethertir_helm_b|Elmo de Aço
itm_dethertir_helm_b_pl|Elmo de Aço
itm_dethertir_helm_c|Elmo de Aço
itm_dethertir_helm_c_pl|Elmo de Aço
itm_ironborn_helm_heavy|Elmo de Nascido do Ferro
itm_ironborn_helm_heavy_pl|Elmo de Nascido do Ferro
itm_gc_helmet1b|Bacinete de Aço
itm_gc_helmet1b_pl|Bacinete de Aço
itm_gc_helmet2b|Bacinete de Aço
itm_gc_helmet2b_pl|Bacinete de Aço
itm_gc_helmet1a|Bacinete de Aço
itm_gc_helmet1a_pl|Bacinete de Aço
itm_gc_helmet2a|Bacinete de Aço
itm_gc_helmet2a_pl|Bacinete de Aço
itm_coif|Coifa de Malha
itm_coif_pl|Coifa de Malha
itm_goldcloak_helm|Elmo de Manto Dourado
itm_goldcloak_helm_pl|Elmo de Manto Dourado
itm_rus_helm|Elmo de Aço
itm_rus_helm_pl|Elmo de Aço
itm_tagancha_helm_a|Elmo de Aço
itm_tagancha_helm_a_pl|Elmo de Aço
itm_vendel14|Elmo de Placas
itm_vendel14_pl|Elmo de Placas
itm_talak_sutton_hoo|Elmo
itm_talak_sutton_hoo_pl|Elmo
itm_rathos_bowl_helmet|Elmo de Tijela com Gorjal de Couro
itm_rathos_bowl_helmet_pl|Elmo de Tijela com Gorjal de Couro
itm_goat_helmet_b|Elmo
itm_goat_helmet_b_pl|Elmo
itm_goat_helmet_black|Elmo
itm_goat_helmet_black_pl|Elmo
itm_chapel_de_fer_cloth1|Elmo Capelina
itm_chapel_de_fer_cloth1_pl|Elmo Capelina
itm_chapel_de_fer_cloth2|Elmo Capelina
itm_chapel_de_fer_cloth2_pl|Elmo Capelina
itm_chapel_de_fer_cloth3|Elmo Capelina
itm_chapel_de_fer_cloth3_pl|Elmo Capelina
itm_eyeslot_kettlehat|Elmo Capelina
itm_eyeslot_kettlehat_pl|Elmo Capelina
itm_sallet_d|Bacinete de Aço
itm_sallet_d_pl|Bacinete de Aço
itm_greyjoy_elite_helm|Elmo Pesado de Aço
itm_greyjoy_elite_helm_pl|Elmo Pesado de Aço
itm_gnezdovo_helm_a|Elmo de Aço
itm_gnezdovo_helm_a_pl|Elmo de Aço
itm_gnezdovo_helm_b|Elmo de Aço
itm_gnezdovo_helm_b_pl|Elmo de Aço
itm_sallet_a_open2|Bacinete de Aço
itm_sallet_a_open2_pl|Bacinete de Aço
itm_dragonstone_cav_burgonet|Borguinhota
itm_dragonstone_cav_burgonet_pl|Borguinhota
itm_stormlands_elite_burgonet|Borguinhota
itm_stormlands_elite_burgonet_pl|Borguinhota
itm_tarly_burgonet|Borguinhota
itm_tarly_burgonet_pl|Borguinhota
itm_chapel_de_fer_mail3|Elmo Capelina
itm_chapel_de_fer_mail3_pl|Elmo Capelina
itm_chapel_de_fer_mail2|Elmo Capelina
itm_chapel_de_fer_mail2_pl|Elmo Capelina
itm_chapel_de_fer_mail1|Elmo Capelina
itm_chapel_de_fer_mail1_pl|Elmo Capelina
itm_helmet_piper|Grande Elmo
itm_helmet_piper_pl|Grande Elmo
itm_vale_knight_helm|Elmo Fechado com Plumas
itm_vale_knight_helm_pl|Elmo Fechado com Plumas
itm_targ_helm|Coifa e Placas
itm_targ_helm_pl|Coifa e Placas
itm_brogg_helmet|Elmo Fechado com Plumas
itm_brogg_helmet_pl|Elmo Fechado com Plumas
itm_reed_helmet|Elmo Fechado com Plumas
itm_reed_helmet_pl|Elmo Fechado com Plumas
itm_targ_barbute|Barbute com Placas
itm_targ_barbute_pl|Barbute com Placas
itm_baratheon_king_helm|Bacinete com Visor Baratheon
itm_baratheon_king_helm_pl|Bacinete com Visor Baratheon
itm_stormlands_knight_helmet|Elmo Fechado
itm_stormlands_knight_helmet_pl|Elmo Fechado
itm_loras_helmet_closed|Elmo Fechado
itm_loras_helmet_closed_pl|Elmo Fechado
itm_loras_helmet_open|Elmo Fechado
itm_loras_helmet_open_pl|Elmo Fechado
itm_reach_knight_helmet|Elmo Fechado
itm_reach_knight_helmet_pl|Elmo Fechado
itm_krag_reach_barbute|Barbute Tyrell
itm_krag_reach_barbute_pl|Barbute Tyrell
itm_krag_reach_barbute_rich|Barbute Tyrell
itm_krag_reach_barbute_rich_pl|Barbute Tyrell
itm_kingsguard_helm|Elmo da Guarda Real
itm_kingsguard_helm_pl|Elmo da Guarda Real
itm_vardis_helm|Elmo Fechado
itm_vardis_helm_pl|Elmo Fechado
itm_unsullied_helmet|Elmo Imaculado
itm_unsullied_helmet_pl|Elmo Imaculado
itm_litchina_helm|Elmo de Aço
itm_litchina_helm_pl|Elmo de Aço
itm_nikolskoe_helm|Elmo de Aço
itm_nikolskoe_helm_pl|Elmo de Aço
itm_novogrod_helm|Elmo de Aço
itm_novogrod_helm_pl|Elmo de Aço
itm_tagancha_helm_b|Elmo de Aço
itm_tagancha_helm_b_pl|Elmo de Aço
itm_zitta_bascinet|Bascinete com Visor
itm_zitta_bascinet_pl|Bascinete com Visor
itm_leng_helmet|Elmo de Aço Ornamentado
itm_leng_helmet_pl|Elmo de Aço Ornamentado
itm_frenchpepperpot2|Elmo Pepperpot
itm_frenchpepperpot2_pl|Elmo Pepperpot
itm_frenchpepperpot3|Elmo Pepperpot
itm_frenchpepperpot3_pl|Elmo Pepperpot
itm_munitionshelm2|Elmo Militar
itm_munitionshelm2_pl|Elmo Militar
itm_conichelm|Elmo de Aço
itm_conichelm_pl|Elmo de Aço
itm_pepperpothelm1|Elmo Pepperpot
itm_pepperpothelm1_pl|Elmo Pepperpot
itm_normanpepperpot|Elmo Pepperpot
itm_normanpepperpot_pl|Elmo Pepperpot
itm_munitionshelm1|Elmo Militar
itm_munitionshelm1_pl|Elmo Militar
itm_crownedhelm|Coifa Coroada
itm_crownedhelm_pl|Coifa Coroada
itm_frenchpepperpot|Elmo Pepperpot
itm_frenchpepperpot_pl|Elmo Pepperpot
itm_flattophelmet|Elmo de Aço
itm_flattophelmet_pl|Elmo de Aço
itm_madelnbucket1|Grande Elmo
itm_madelnbucket1_pl|Grande Elmo
itm_greatbascinet1|Elmo
itm_greatbascinet1_pl|Elmo
itm_milanese_sallet|Bacinete com Viseira
itm_milanese_sallet_pl|Bacinete com Viseira
itm_bolzanobucket|Grande Elmo de Aço
itm_bolzanobucket_pl|Grande Elmo de Aço
itm_crusaderbucket1|Grande Elmo de Aço
itm_crusaderbucket1_pl|Grande Elmo de Aço
itm_gotlandbucket|Grande Elmo de Aço
itm_gotlandbucket_pl|Grande Elmo de Aço
itm_madelnbucket2|Grande Elmo
itm_madelnbucket2_pl|Grande Elmo
itm_greathelm1|Grande Elmo
itm_greathelm1_pl|Grande Elmo
itm_hound_helm|Elmo de Cão
itm_hound_helm_pl|Elmo de Cão
itm_weimarhelm|Elmo com Placas
itm_weimarhelm_pl|Elmo com Placas
itm_clegane_helm|Grande Elmo de Aço
itm_clegane_helm_pl|Grande Elmo de Aço
itm_crusaderbucket2|Grande Elmo de Aço
itm_crusaderbucket2_pl|Grande Elmo de Aço
itm_decap_head|Sem cabeça
itm_decap_head_pl|Sem cabeça
itm_wooden_club_a|Porrete de Madeira
itm_wooden_club_a_pl|Porrete de Madeira
itm_giants_wooden_club_a|Porrete de Madeira
itm_giants_wooden_club_a_pl|Porrete de Madeira
itm_wooden_club_b|Porrete de Madeira
itm_wooden_club_b_pl|Porrete de Madeira
itm_wooden_club_c|Porrete de Madeira
itm_wooden_club_c_pl|Porrete de Madeira
itm_wooden_club_d|Porrete de Madeira
itm_wooden_club_d_pl|Porrete de Madeira
itm_spiked_club|Porrete Farpado
itm_spiked_club_pl|Porrete Farpado
itm_sickle|Foice
itm_sickle_pl|Foice
itm_knife|Faca de Açougueiro
itm_knife_pl|Faca de Açougueiro
itm_dagger|Adaga
itm_dagger_pl|Adaga
itm_obsidian_dagger|Adaga de Obsidiana
itm_obsidian_dagger_pl|Adaga de Obsidiana
itm_mackie_beefsplitter|Cutelo de Carne*
itm_mackie_beefsplitter_pl|Cutelo de Carne
itm_mace_ff|Maça Farpada
itm_mace_ff_pl|Maça Farpada
itm_mace_bb|Maça de Ferro
itm_mace_bb_pl|Maça de Ferro
itm_mace_aa|Maça
itm_mace_aa_pl|Maça
itm_mace_cc|Maça Contundente
itm_mace_cc_pl|Maça Contundente
itm_mace_dd|Maça Contundente
itm_mace_dd_pl|Maça Contundente
itm_mace_ee|Maça Contundente
itm_mace_ee_pl|Maça Contundente
itm_dog_cudgel|Porrete de Cachorro
itm_dog_cudgel_pl|Porrete de Cachorro
itm_long_hafted_morning_star|Estrela da Manhã de Cabo Longo
itm_long_hafted_morning_star_pl|Estrela da Manhã de Cabo Longo
itm_le_viking_sword_a|Espada Larga
itm_le_viking_sword_a_pl|Espada Larga
itm_le_peterson_type_d|Espada Larga
itm_le_peterson_type_d_pl|Espada Larga
itm_le_peterson_type_h1|Espada Larga
itm_le_peterson_type_h1_pl|Espada Larga
itm_le_peterson_type_h2|Espada Larga
itm_le_peterson_type_h2_pl|Espada Larga
itm_le_peterson_type_o|Espada Larga
itm_le_peterson_type_o_pl|Espada Larga
itm_le_disk_sword_b|Espada Curta
itm_le_disk_sword_b_pl|Espada Curta
itm_le_disk_sword_d|Espada Curta
itm_le_disk_sword_d_pl|Espada Curta
itm_cutlass|Cutelo
itm_cutlass_pl|Cutelo
itm_falchion1|Alfange
itm_falchion1_pl|Alfange
itm_falchion2|Alfange
itm_falchion2_pl|Alfange
itm_falchion3|Alfange
itm_falchion3_pl|Alfange
itm_falchion4|Alfange
itm_falchion4_pl|Alfange
itm_arming_sword|Espada Militar
itm_arming_sword_pl|Espada Militar
itm_arming_sword_short|Espada Curta Militar
itm_arming_sword_short_pl|Espada Curta Militar
itm_sword_medieval_a|Espada
itm_sword_medieval_a_pl|Espada
itm_sword_medieval_b|Espada
itm_sword_medieval_b_pl|Espada
itm_sword_medieval_c|Espada Militar
itm_sword_medieval_c_pl|Espada Militar
itm_sword_medieval_c_long|Espada Militar
itm_sword_medieval_c_long_pl|Espada Militar
itm_sword_medieval_d_long|Espada Longa Militar
itm_sword_medieval_d_long_pl|Espada Longa Militar
itm_steward_steel|Espada Bastarda
itm_steward_steel_pl|Espada Bastarda
itm_steward_steel_damaged|Espada Bastarda
itm_steward_steel_damaged_pl|Espada Bastarda
itm_knight_steel|Espada Militar
itm_knight_steel_pl|Espada Militar
itm_arakh_normal|Arakh
itm_arakh_normal_pl|Arakh
itm_arakh_long|Long Arakh
itm_arakh_long_pl|Long Arakh
itm_arakh_short|Short Arakh
itm_arakh_short_pl|Short Arakh
itm_broadsword_stark|Espada Larga
itm_broadsword_stark_pl|Espada Larga
itm_broadsword_stark_c|Espada Larga
itm_broadsword_stark_c_pl|Espada Larga
itm_saracin_sword_a|Espada Militar
itm_saracin_sword_a_pl|Espada Militar
itm_saracin_sword_b|Espada Militar
itm_saracin_sword_b_pl|Espada Militar
itm_saracin_sword_c|Espada Militar
itm_saracin_sword_c_pl|Espada Militar
itm_saracin_sword_d|Espada Militar
itm_saracin_sword_d_pl|Espada Militar
itm_saracin_sword_e|Espada Militar
itm_saracin_sword_e_pl|Espada Militar
itm_baratheon_sword|Espada Militar
itm_baratheon_sword_pl|Espada Militar
itm_lannister_sword|Espada Militar
itm_lannister_sword_pl|Espada Militar
itm_scimitar|Cimitarra
itm_scimitar_pl|Cimitarra
itm_elite_scimitar|Cimitarra
itm_elite_scimitar_pl|Cimitarra
itm_sabre|Sabre
itm_sabre_pl|Sabre
itm_scimitar_b|Cimitarra
itm_scimitar_b_pl|Cimitarra
itm_fencing_sword|Florete
itm_fencing_sword_pl|Florete
itm_landgraf_steel|Espada Longa
itm_landgraf_steel_pl|Espada Longa
itm_agincourt_steel|Grande Espada
itm_agincourt_steel_pl|Grande Espada
itm_talhoffer_steel|Espada Longa
itm_talhoffer_steel_pl|Espada Longa
itm_lannister_longsword|Espada Longa
itm_lannister_longsword_pl|Espada Longa
itm_greyjoy_bastard|Espada Bastarda
itm_greyjoy_bastard_pl|Espada Bastarda
itm_two_handed_cleaver|Cutelo de Guerra
itm_two_handed_cleaver_pl|Cutelo de Guerra
itm_ice_sword|Espada de Gelo
itm_ice_sword_pl|Espada de Gelo
itm_ice_cleaver|Cutelo de Gelo
itm_ice_cleaver_pl|Cutelo de Gelo
itm_long_claw|Garra Longa
itm_long_claw_pl|Garra Longa
itm_sword_redwyne|Redwyne
itm_sword_redwyne_pl|Redwyne
itm_valyrian_arakh|Arakh Valiriano
itm_valyrian_arakh_pl|Arakh Valiriano
itm_valyrian_arakh2|Sombra Crescente
itm_valyrian_arakh2_pl|Sombra Crescente
itm_ice|Gelo
itm_ice_pl|Gelo
itm_dawn_sword|Alvorada
itm_dawn_sword_pl|Alvorada
itm_stannis_lightbringer|Luminífera
itm_stannis_lightbringer_pl|Luminífera
itm_heartsbane|Veneno do Coração
itm_heartsbane_pl|Veneno do Coração
itm_darksister|Irmã Negra
itm_darksister_pl|Irmã Negra
itm_blackfyre|Blackfyre
itm_blackfyre_pl|Blackfyre
itm_sea_serpent|Serpente do Mar
itm_sea_serpent_pl|Serpente do Mar
itm_sea_smoke|Fumaresia
itm_sea_smoke_pl|Fumaresia
itm_widows_wail|Lamento da Viúva
itm_widows_wail_pl|Lamento da Viúva
itm_fire_sword|Espada Longa
itm_fire_sword_pl|Espada Longa
itm_rhllors_glory|Glória de R'hllor
itm_rhllors_glory_pl|Glória de R'hllor
itm_valyrian_toledo|Lâmina Valiriana
itm_valyrian_toledo_pl|Lâmina Valiriana
itm_reapers_vengeance|Vingança Ceifadora
itm_reapers_vengeance_pl|Vingança Ceifadora
itm_dark_vengeance|Vingança Negra
itm_dark_vengeance_pl|Vingança Negra
itm_red_rain|Chuva Rubra
itm_red_rain_pl|Chuva Rubra
itm_lamentation|Lamentação
itm_lamentation_pl|Lamentação
itm_valyrian_scimitar|Cimitarra Valiriana
itm_valyrian_scimitar_pl|Cimitarra Valiriana
itm_valyrian_two_blade|Grande Espada Valiriana
itm_valyrian_two_blade_pl|Grande Espada Valiriana
itm_valyrian_one_blade|Espada Longa Valiriana
itm_valyrian_one_blade_pl|Espada Longa Valiriana
itm_valyrian_small_blade|Espada Longa Valiriana
itm_valyrian_small_blade_pl|Espada Longa Valiriana
itm_valyrian_two_blade1|Espada Longa Valiriana
itm_valyrian_two_blade1_pl|Espada Longa Valiriana
itm_valyrian_two_blade2|Espada Longa Valiriana
itm_valyrian_two_blade2_pl|Espada Longa Valiriana
itm_valyrian_two_blade3|Espada Longa Valiriana
itm_valyrian_two_blade3_pl|Espada Longa Valiriana
itm_hatchet|Machado
itm_hatchet_pl|Machado
itm_shortened_voulge|Voulge Encurtado
itm_shortened_voulge_pl|Voulge Encurtado
itm_axefaradon2|Machado
itm_axefaradon2_pl|Machado
itm_bronze_axe_2|Machado de Bronze
itm_bronze_axe_2_pl|Machado de Bronze
itm_bronze_axe|Machado de Bronze
itm_bronze_axe_pl|Machado de Bronze
itm_stone_axe|Machado de Pedra
itm_stone_axe_pl|Machado de Pedra
itm_long_axe|Machado Longo
itm_long_axe_pl|Machado Longo
itm_great_bardiche|Grande Bardiche
itm_great_bardiche_pl|Grande Bardiche
itm_hafted_blade_b|Lâmina com Empunhadura
itm_hafted_blade_b_pl|Lâmina com Empunhadura
itm_hafted_blade_a|Lâmina com Empunhadura
itm_hafted_blade_a_pl|Lâmina com Empunhadura
itm_hunters_axe|Machado de Caça
itm_hunters_axe_pl|Machado de Caça
itm_axe_crusader_c|Machado
itm_axe_crusader_c_pl|Machado
itm_Greyjoy_axe|Machado
itm_Greyjoy_axe_pl|Machado
itm_stark_axe|Machado
itm_stark_axe_pl|Machado
itm_obsidian_axe|Machado de Obsidiana
itm_obsidian_axe_pl|Machado de Obsidiana
itm_axe|Machado
itm_axe_pl|Machado
itm_axe_crusader_d|Machado
itm_axe_crusader_d_pl|Machado
itm_axe_crusader_a|Hand Machado
itm_axe_crusader_a_pl|Hand Machado
itm_axe_crusader_b|Machado
itm_axe_crusader_b_pl|Machado
itm_bone_axe|Machado de Osso
itm_bone_axe_pl|Machado de Osso
itm_battle_axe|Machado de Batalha
itm_battle_axe_pl|Machado de Batalha
itm_war_axe|Machado de Duas Mãos
itm_war_axe_pl|Machado de Duas Mãos
itm_battle_axe2|Machado de Batalha
itm_battle_axe2_pl|Machado de Batalha
itm_celtigar_axe|Machado Celtigar
itm_celtigar_axe_pl|Machado Celtigar
itm_krag_baratheon_hammer|Martelo do Rei
itm_krag_baratheon_hammer_pl|Martelo do Rei
itm_thunder|Machado de Batalha
itm_thunder_pl|Machado de Batalha
itm_giant_stone_axe|Machado de Pedra
itm_giant_stone_axe_pl|Machado de Pedra
itm_staff|Bastão
itm_staff_pl|Bastão
itm_ash_staff|Bastão de Sorveira
itm_ash_staff_pl|Bastão de Sorveira
itm_quarter_staff|Bastão pequeno
itm_quarter_staff_pl|Bastão pequeno
itm_shepherds_crook|Cajado de Pastor
itm_shepherds_crook_pl|Cajado de Pastor
itm_scythe|Foice
itm_scythe_pl|Foice
itm_pitch_fork|Forcado
itm_pitch_fork_pl|Forcado
itm_military_fork|Forcado Militar
itm_military_fork_pl|Forcado Militar
itm_battle_fork|Cajado de Pastor
itm_battle_fork_pl|Cajado de Pastor
itm_stone_spear|Lança de Pedra
itm_stone_spear_pl|Lança de Pedra
itm_obsidian_spear|Lança de Obsidiana
itm_obsidian_spear_pl|Lança de Obsidiana
itm_ice_spear|Lança de Gelo
itm_ice_spear_pl|Lança de Gelo
itm_boar_spear|Lança de Javali
itm_boar_spear_pl|Lança de Javali
itm_spear_6|Lança
itm_spear_6_pl|Lança
itm_lance|Lança de Cavalaria
itm_lance_pl|Lança de Cavalaria
itm_spear_lance|Lança de Cavalaria
itm_spear_lance_pl|Lança de Cavalaria
itm_light_lance|Lança Leve de Cavalaria
itm_light_lance_pl|Lança Leve de Cavalaria
itm_spear_8|Lança
itm_spear_8_pl|Lança
itm_spear_4|Lança de Guerra
itm_spear_4_pl|Lança de Guerra
itm_spear_5|Lança Pesada
itm_spear_5_pl|Lança Pesada
itm_spear_7|Lança
itm_spear_7_pl|Lança
itm_thenn_spear_1|Lança
itm_thenn_spear_1_pl|Lança
itm_thenn_spear_2|Lança
itm_thenn_spear_2_pl|Lança
itm_saxon_spear|Lança com Lâmina
itm_saxon_spear_pl|Lança com Lâmina
itm_crusader_knight_spear_a|Lança de Cavalaria
itm_crusader_knight_spear_a_pl|Lança de Cavalaria
itm_crusader_spear_inf_a|Lança
itm_crusader_spear_inf_a_pl|Lança
itm_crusader_spear_inf_b|Lança
itm_crusader_spear_inf_b_pl|Lança
itm_crusader_spear_inf_c|Lança
itm_crusader_spear_inf_c_pl|Lança
itm_mameluk_spears_a|Lança de Guerra
itm_mameluk_spears_a_pl|Lança de Guerra
itm_unsullied_spear|Lança Leve
itm_unsullied_spear_pl|Lança Leve
itm_voulge|Voulge
itm_voulge_pl|Voulge
itm_borovod_glaive|Glaive
itm_borovod_glaive_pl|Glaive
itm_corseque|Tridente
itm_corseque_pl|Tridente
itm_simple_poleaxe|Machado de Haste
itm_simple_poleaxe_pl|Machado de Haste
itm_elegant_poleaxe|Machado de Haste
itm_elegant_poleaxe_pl|Machado de Haste
itm_bec_de_corbin|Martelo de Haste
itm_bec_de_corbin_pl|Martelo de Haste
itm_jam_fauchard|Guisarme
itm_jam_fauchard_pl|Guisarme
itm_awl_pike_a|Pique Perfurante
itm_awl_pike_a_pl|Pique Perfurante
itm_lui_onehandedphalanxpike|Pique
itm_lui_onehandedphalanxpike_pl|Pique
itm_lui_vaegirpike|Pique
itm_lui_vaegirpike_pl|Pique
itm_lui_khergitpike|Pique Ornamentado
itm_lui_khergitpike_pl|Pique Ornamentado
itm_lui_smallelitehallberd|Alabarda Curta
itm_lui_smallelitehallberd_pl|Alabarda Curta
itm_rrr_polehammer1|Martelo de Haste
itm_rrr_polehammer1_pl|Martelo de Haste
itm_lui_halberda|Alabarda Longa
itm_lui_halberda_pl|Alabarda Longa
itm_jacok_fancyhalberd|Alabarda
itm_jacok_fancyhalberd_pl|Alabarda
itm_jousting_lance|Lança de Justas
itm_jousting_lance_pl|Lança de Justas
itm_heavy_lance|Lança de Cavalaria Pesada
itm_heavy_lance_pl|Lança de Cavalaria Pesada
itm_great_lance|Grande Lança de Cavalaria
itm_great_lance_pl|Grande Lança de Cavalaria
itm_knight_banner_stark|Casa Stark
itm_knight_banner_stark_pl|Casa Stark
itm_knight_standardbanner|Estandarte
itm_knight_standardbanner_pl|Estandarte
itm_knight_banner_nights_watch|Estandarte da Patrulha da Noite
itm_knight_banner_nights_watch_pl|Estandarte da Patrulha da Noite
itm_knight_banner_greyjoy|Casa Greyjoy
itm_knight_banner_greyjoy_pl|Casa Greyjoy
itm_knight_banner_targaryen|Casa Targaryen
itm_knight_banner_targaryen_pl|Casa Targaryen
itm_knight_banner_bolton|Casa Bolton
itm_knight_banner_bolton_pl|Casa Bolton
itm_knight_banner_karstark|Casa Karstark
itm_knight_banner_karstark_pl|Casa Karstark
itm_knight_banner_dragonstone|Casa Baratheon de Pedra do Dragão
itm_knight_banner_dragonstone_pl|Casa Baratheon de Pedra do Dragão
itm_knight_banner_westerlands|Casa Lannister
itm_knight_banner_westerlands_pl|Casa Lannister
itm_knight_banner_joffrey|Casa Baratheon de Porto Real
itm_knight_banner_joffrey_pl|Casa Baratheon de Porto Real
itm_knight_banner_arryn|Casa Arryn
itm_knight_banner_arryn_pl|Casa Arryn
itm_knight_banner_baratheon|Casa Baratheon
itm_knight_banner_baratheon_pl|Casa Baratheon
itm_knight_banner_martell|Casa Martell
itm_knight_banner_martell_pl|Casa Martell
itm_knight_banner_tyrell|Casa Tyrell
itm_knight_banner_tyrell_pl|Casa Tyrell
itm_personalbanner|Estandarte
itm_personalbanner_pl|Estandarte
itm_spear_banner_stark|Casa Stark
itm_spear_banner_stark_pl|Casa Stark
itm_standardbanner|Estandarte
itm_standardbanner_pl|Estandarte
itm_spear_banner_nights_watch|Estandarte da Patrulha da Noite
itm_spear_banner_nights_watch_pl|Estandarte da Patrulha da Noite
itm_spear_banner_greyjoy|Casa Greyjoy
itm_spear_banner_greyjoy_pl|Casa Greyjoy
itm_spear_banner_targaryen|Casa Targaryen
itm_spear_banner_targaryen_pl|Casa Targaryen
itm_spear_banner_bolton|Casa Bolton
itm_spear_banner_bolton_pl|Casa Bolton
itm_spear_banner_karstark|Casa Karstark
itm_spear_banner_karstark_pl|Casa Karstark
itm_spear_banner_dragonstone|Casa Baratheon de Pedra do Dragão
itm_spear_banner_dragonstone_pl|Casa Baratheon de Pedra do Dragão
itm_spear_banner_westerlands|Casa Lannister
itm_spear_banner_westerlands_pl|Casa Lannister
itm_spear_banner_joffrey|Casa Baratheon de Porto Real
itm_spear_banner_joffrey_pl|Casa Baratheon de Porto Real
itm_spear_banner_arryn|Casa Arryn
itm_spear_banner_arryn_pl|Casa Arryn
itm_spear_banner_baratheon|Casa Baratheon
itm_spear_banner_baratheon_pl|Casa Baratheon
itm_spear_banner_martell|Casa Martell
itm_spear_banner_martell_pl|Casa Martell
itm_spear_banner_tyrell|Casa Tyrell
itm_spear_banner_tyrell_pl|Casa Tyrell
itm_xeno_wooden_shield|Escudo de Madeira
itm_xeno_wooden_shield_pl|Escudo de Madeira
itm_xeno_wooden_shield1|Escudo de Madeira
itm_xeno_wooden_shield1_pl|Escudo de Madeira
itm_xeno_wooden_shield2|Escudo de Madeira
itm_xeno_wooden_shield2_pl|Escudo de Madeira
itm_xeno_leather_shield|Escudo de Couro
itm_xeno_leather_shield_pl|Escudo de Couro
itm_shield_stark|Escudo Redondo de Aço
itm_shield_stark_pl|Escudo Redondo de Aço
itm_shield_stark2|Escudo de Aço
itm_shield_stark2_pl|Escudo de Aço
itm_arryn_shield|Escudo de Aço
itm_arryn_shield_pl|Escudo de Aço
itm_craken_shield|Escudo Redondo
itm_craken_shield_pl|Escudo Redondo
itm_dorn_sheald6|Escudo Redondo
itm_dorn_sheald6_pl|Escudo Redondo
itm_sun_shield|Escudo Redondo
itm_sun_shield_pl|Escudo Redondo
itm_dragonstone_round_shield|Escudo Redondo
itm_dragonstone_round_shield_pl|Escudo Redondo
itm_gc_shield|Escudo Redondo
itm_gc_shield_pl|Escudo Redondo
itm_woodenshield_small_d|Escudo de Madeira
itm_woodenshield_small_d_pl|Escudo de Madeira
itm_woodenshield_small|Escudo de Madeira
itm_woodenshield_small_pl|Escudo de Madeira
itm_leathershield_small_b|Escudo de Couro
itm_leathershield_small_b_pl|Escudo de Couro
itm_targ_small_shield|Escudo de Madeira
itm_targ_small_shield_pl|Escudo de Madeira
itm_tab_shield_kite_cav_a|Escudo Lágrima
itm_tab_shield_kite_cav_a_pl|Escudo Lágrima
itm_tab_shield_small_round_a|Escudo Pequeno
itm_tab_shield_small_round_a_pl|Escudo Pequeno
itm_tab_shield_small_round_b|Escudo Pequeno
itm_tab_shield_small_round_b_pl|Escudo Pequeno
itm_tab_shield_round_a|Escudo Redondo
itm_tab_shield_round_a_pl|Escudo Redondo
itm_tab_shield_small_round_c|Escudo Redondo Pequeno
itm_tab_shield_small_round_c_pl|Escudo Redondo Pequeno
itm_tab_shield_heater_a|Escudo Cometa
itm_tab_shield_heater_a_pl|Escudo Cometa
itm_tab_shield_heater_b|Escudo Cometa
itm_tab_shield_heater_b_pl|Escudo Cometa
itm_tab_shield_kite_a|Escudo Lágrima
itm_tab_shield_kite_a_pl|Escudo Lágrima
itm_tab_shield_kite_b|Escudo Lágrima
itm_tab_shield_kite_b_pl|Escudo Lágrima
itm_blackfyre_shield|Escudo de Aço
itm_blackfyre_shield_pl|Escudo de Aço
itm_targaryen_shield|Escudo de Aço
itm_targaryen_shield_pl|Escudo de Aço
itm_shield_dragonstone|Escudo Lágrima
itm_shield_dragonstone_pl|Escudo Lágrima
itm_shield_renly|Escudo Cometa
itm_shield_renly_pl|Escudo Cometa
itm_shield_manderly|Escudo Cometa
itm_shield_manderly_pl|Escudo Cometa
itm_tyrell_shield|Escudo Cometa
itm_tyrell_shield_pl|Escudo Cometa
itm_tarly_shield|Escudo Cometa
itm_tarly_shield_pl|Escudo Cometa
itm_leathershield_medium|Escudo de Couro
itm_leathershield_medium_pl|Escudo de Couro
itm_leathershield_medium_y|Escudo de Couro
itm_leathershield_medium_y_pl|Escudo de Couro
itm_leathershield_medium_b|Escudo de Couro
itm_leathershield_medium_b_pl|Escudo de Couro
itm_woodenshield_medium|Escudo de Madeira
itm_woodenshield_medium_pl|Escudo de Madeira
